# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
10,10,0,WS_RECV_INIT_END,1739912126025,27,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912126025,28,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912126039,28,
10,10,0,WS_SEND_START,1739912126039,28,
10,10,0,WS_SEND_END,1739912126039,28,
10,10,0,WS_RECV_START,1739912126039,29,
10,10,0,WS_RECV_END,1739912129900,29,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912129900,30,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912130826,30,
10,10,0,WS_SEND_START,1739912130826,30,
10,10,0,WS_SEND_END,1739912130826,30,
10,10,0,WS_RECV_START,1739912130826,31,
10,10,0,WS_RECV_END,1739912137509,31,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912137509,32,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138003,32,
10,10,0,WS_SEND_START,1739912138003,32,
10,10,0,WS_SEND_END,1739912138003,32,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138003,33,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138005,33,
10,10,0,WS_SEND_START,1739912138005,33,
10,10,0,WS_SEND_END,1739912138005,33,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138005,34,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138007,34,
10,10,0,WS_SEND_START,1739912138007,34,
10,10,0,WS_SEND_END,1739912138007,34,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138007,35,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138304,35,
10,10,0,WS_SEND_START,1739912138304,35,
10,10,0,WS_SEND_END,1739912138304,35,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138304,36,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138306,36,
10,10,0,WS_SEND_START,1739912138306,36,
10,10,0,WS_SEND_END,1739912138306,36,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138306,37,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138307,37,
10,10,0,WS_SEND_START,1739912138307,37,
10,10,0,WS_SEND_END,1739912138307,37,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138307,38,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138496,38,
10,10,0,WS_SEND_START,1739912138497,38,
10,10,0,WS_SEND_END,1739912138497,38,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138497,39,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138500,39,
10,10,0,WS_SEND_START,1739912138500,39,
10,10,0,WS_SEND_END,1739912138500,39,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138500,40,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138871,40,
10,10,0,WS_SEND_START,1739912138871,40,
10,10,0,WS_SEND_END,1739912138871,40,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138871,41,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138874,41,
10,10,0,WS_SEND_START,1739912138874,41,
10,10,0,WS_SEND_END,1739912138874,41,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138874,42,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138984,42,
10,10,0,WS_SEND_START,1739912138984,42,
10,10,0,WS_SEND_END,1739912138984,42,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138984,43,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138986,43,
10,10,0,WS_SEND_START,1739912138986,43,
10,10,0,WS_SEND_END,1739912138986,43,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138986,44,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912138988,44,
10,10,0,WS_SEND_START,1739912138988,44,
10,10,0,WS_SEND_END,1739912138988,44,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912138988,45,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912139625,45,
10,10,0,WS_SEND_START,1739912139625,45,
10,10,0,WS_SEND_END,1739912139625,45,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912139625,46,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912139626,46,
10,10,0,WS_SEND_START,1739912139626,46,
10,10,0,WS_SEND_END,1739912139626,46,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912139626,47,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912139627,47,
10,10,0,WS_SEND_START,1739912139627,47,
10,10,0,WS_SEND_END,1739912139628,47,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912139628,48,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912140076,48,
10,10,0,WS_SEND_START,1739912140076,48,
10,10,0,WS_SEND_END,1739912140076,48,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912140076,49,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912140973,49,
10,10,0,WS_SEND_START,1739912140973,49,
10,10,0,WS_SEND_END,1739912140973,49,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912140973,50,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912140974,50,
10,10,0,WS_SEND_START,1739912140974,50,
10,10,0,WS_SEND_END,1739912140974,50,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912140974,51,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912141304,51,
10,10,0,WS_SEND_START,1739912141304,51,
10,10,0,WS_SEND_END,1739912141304,51,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912141305,52,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912141425,52,
10,10,0,WS_SEND_START,1739912141425,52,
10,10,0,WS_SEND_END,1739912141425,52,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912141425,53,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912141822,53,
10,10,0,WS_SEND_START,1739912141822,53,
10,10,0,WS_SEND_END,1739912141822,53,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912141822,54,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912142057,54,
10,10,0,WS_SEND_START,1739912142057,54,
10,10,0,WS_SEND_END,1739912142058,54,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912142058,55,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912142059,55,
10,10,0,WS_SEND_START,1739912142059,55,
10,10,0,WS_SEND_END,1739912142059,55,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912142059,56,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912142060,56,
10,10,0,WS_SEND_START,1739912142060,56,
10,10,0,WS_SEND_END,1739912142060,56,
10,10,0,WS_RECV_START,1739912142060,57,
10,10,0,WS_RECV_END,1739912148843,57,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912148843,58,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912149433,58,
10,10,0,WS_SEND_START,1739912149433,58,
10,10,0,WS_SEND_END,1739912149433,58,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912149433,59,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912149937,59,
10,10,0,WS_SEND_START,1739912149937,59,
10,10,0,WS_SEND_END,1739912149937,59,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912149937,60,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912150349,60,
10,10,0,WS_SEND_START,1739912150350,60,
10,10,0,WS_SEND_END,1739912150350,60,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912150350,61,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912150352,61,
10,10,0,WS_SEND_START,1739912150352,61,
10,10,0,WS_SEND_END,1739912150352,61,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912150352,62,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912150900,62,
10,10,0,WS_SEND_START,1739912150900,62,
10,10,0,WS_SEND_END,1739912150900,62,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912150900,63,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912150902,63,
10,10,0,WS_SEND_START,1739912150902,63,
10,10,0,WS_SEND_END,1739912150902,63,
10,10,0,WS_RECV_START,1739912150902,64,
10,10,0,WS_RECV_END,1739912160030,64,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912160030,65,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912161298,65,
10,10,0,WS_SEND_START,1739912161298,65,
10,10,0,WS_SEND_END,1739912161298,65,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912161298,66,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912161619,66,
10,10,0,WS_SEND_START,1739912161619,66,
10,10,0,WS_SEND_END,1739912161619,66,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912161619,67,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912161872,67,
10,10,0,WS_SEND_START,1739912161872,67,
10,10,0,WS_SEND_END,1739912161872,67,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912161872,68,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912162430,68,
10,10,0,WS_SEND_START,1739912162430,68,
10,10,0,WS_SEND_END,1739912162431,68,
10,10,0,WS_RECV_START,1739912162431,69,
10,10,0,WS_RECV_END,1739912172031,69,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912172031,70,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912172095,70,
10,10,0,WS_SEND_START,1739912172095,70,
10,10,0,WS_SEND_END,1739912172096,70,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912172096,71,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912172762,71,
10,10,0,WS_SEND_START,1739912172762,71,
10,10,0,WS_SEND_END,1739912172762,71,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912172762,72,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912176818,72,
10,10,0,WS_SEND_START,1739912176818,72,
10,10,0,WS_SEND_END,1739912176818,72,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912176818,73,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912177981,73,
10,10,0,WS_SEND_START,1739912177981,73,
10,10,0,WS_SEND_END,1739912177981,73,
10,10,0,WS_RECV_START,1739912177981,74,
10,10,0,WS_RECV_END,1739912189361,74,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1739912189361,75,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1739912204808,75,
10,10,0,WS_CLOSE_START,1739912204808,75,
10,10,0,WS_CLOSE_END,1739912204809,75,
10,10,0,PLAYBACK_DONE,1739912204809,0,
